0:00:02.519	-0.3304 -0.5531 -9.7281 -0.0001 0.0005 0.0005 51.1848 75.3502 -45.9036
0:00:02.519	-0.3304 -0.5531 -9.7281 -0.0001 0.0005 0.0005 51.1848 75.3502 -45.9036
0:00:02.519	-0.3352 -0.5076 -9.7281 -0.0006 -0.0000 0.0005 49.5454 74.8055 -46.0781
0:00:02.519	-0.3352 -0.5076 -9.7281 -0.0006 -0.0000 0.0005 49.5454 74.8055 -46.0781
0:00:02.631	-0.3328 -0.5028 -9.7305 -0.0001 0.0005 0.0010 49.5454 74.8055 -46.0781
0:00:02.631	-0.3328 -0.5220 -9.7042 -0.0006 -0.0000 0.0005 49.5454 74.8055 -46.0781
0:00:02.631	-0.3328 -0.5220 -9.7042 -0.0006 -0.0000 0.0005 49.5454 74.8055 -46.0781
0:00:02.631	-0.3400 -0.5220 -9.7018 0.0004 -0.0006 0.0015 49.5454 74.8055 -46.0781
0:00:02.631	-0.3400 -0.5220 -9.7018 0.0004 -0.0006 0.0015 49.5454 74.8055 -46.0781
0:00:02.631	-0.3232 -0.5315 -9.7138 -0.0006 -0.0006 0.0005 49.5454 74.8055 -46.0781
0:00:02.631	-0.3232 -0.5315 -9.7138 -0.0006 -0.0006 0.0005 49.5454 74.8055 -46.0781
0:00:02.631	-0.3472 -0.5076 -9.7281 -0.0001 -0.0000 -0.0001 49.5454 74.8055 -46.0781
0:00:02.631	-0.3496 -0.5196 -9.7401 -0.0012 -0.0006 -0.0001 51.7313 75.8949 -45.7290
0:00:02.741	-0.3496 -0.5196 -9.7401 -0.0012 -0.0006 -0.0001 51.7313 75.8949 -45.7290
0:00:02.741	-0.3663 -0.5387 -9.7617 -0.0006 -0.0000 0.0010 51.7313 75.8949 -45.7290
0:00:02.741	-0.3663 -0.5387 -9.7617 -0.0006 -0.0000 0.0010 51.7313 75.8949 -45.7290
0:00:02.741	-0.3376 -0.5291 -9.7210 -0.0001 -0.0006 0.0005 51.7313 75.8949 -45.7290
0:00:02.741	-0.3376 -0.5291 -9.7210 -0.0001 -0.0006 0.0005 51.7313 75.8949 -45.7290
0:00:02.741	-0.3591 -0.5268 -9.7257 -0.0006 -0.0000 0.0005 51.7313 75.8949 -45.7290
0:00:02.741	-0.3256 -0.5076 -9.7210 -0.0001 -0.0000 -0.0001 51.7313 75.8949 -45.7290
0:00:02.741	-0.3256 -0.5076 -9.7210 -0.0001 -0.0000 -0.0001 51.7313 75.8949 -45.7290
0:00:02.741	-0.3352 -0.5244 -9.7545 -0.0001 -0.0000 -0.0001 51.7313 75.8949 -45.7290
0:00:02.741	-0.3352 -0.5244 -9.7545 -0.0001 -0.0000 -0.0001 51.7313 75.8949 -45.7290
0:00:02.862	-0.3376 -0.5196 -9.7593 -0.0006 -0.0000 0.0005 51.9134 76.4396 -49.0453
0:00:02.862	-0.3376 -0.5196 -9.7593 -0.0006 -0.0000 0.0005 51.9134 76.4396 -49.0453
0:00:02.862	-0.3448 -0.5124 -9.7114 -0.0006 -0.0006 -0.0001 51.9134 76.4396 -49.0453
0:00:02.862	-0.3520 -0.5196 -9.7233 0.0004 -0.0000 0.0010 51.9134 76.4396 -49.0453
0:00:02.862	-0.3520 -0.5196 -9.7233 0.0004 -0.0000 0.0010 51.9134 76.4396 -49.0453
0:00:02.862	-0.3400 -0.5124 -9.7353 -0.0006 -0.0011 0.0005 51.9134 76.4396 -49.0453
0:00:02.862	-0.3400 -0.5124 -9.7353 -0.0006 -0.0011 0.0005 51.9134 76.4396 -49.0453
0:00:02.862	-0.3376 -0.5315 -9.6946 -0.0012 -0.0000 -0.0001 51.9134 76.4396 -49.0453
0:00:02.862	-0.3376 -0.5315 -9.6946 -0.0012 -0.0000 -0.0001 51.9134 76.4396 -49.0453
0:00:02.862	-0.3376 -0.5076 -9.7329 -0.0006 -0.0000 0.0005 51.9134 76.4396 -49.0453
0:00:02.862	-0.3376 -0.5004 -9.7449 -0.0012 -0.0000 -0.0001 51.7313 75.5317 -45.0309
0:00:02.962	-0.3376 -0.5004 -9.7449 -0.0012 -0.0000 -0.0001 51.7313 75.5317 -45.0309
0:00:02.962	-0.3400 -0.5387 -9.7042 -0.0001 -0.0000 0.0005 51.7313 75.5317 -45.0309
0:00:02.962	-0.3400 -0.5387 -9.7042 -0.0001 -0.0000 0.0005 51.7313 75.5317 -45.0309
0:00:02.962	-0.3304 -0.5028 -9.7210 -0.0006 0.0010 0.0005 51.7313 75.5317 -45.0309
0:00:02.962	-0.3304 -0.5028 -9.7210 -0.0006 0.0010 0.0005 51.7313 75.5317 -45.0309
0:00:02.962	-0.3376 -0.5220 -9.7210 -0.0001 0.0005 -0.0001 51.7313 75.5317 -45.0309
0:00:02.962	-0.3280 -0.5148 -9.7018 -0.0006 -0.0006 0.0010 51.7313 75.5317 -45.0309
0:00:02.962	-0.3280 -0.5148 -9.7018 -0.0006 -0.0006 0.0010 51.7313 75.5317 -45.0309
0:00:03.074	-0.3137 -0.5291 -9.7305 0.0010 -0.0011 -0.0011 51.7313 75.5317 -45.0309
0:00:03.074	-0.3137 -0.5291 -9.7305 0.0010 -0.0011 -0.0011 51.7313 75.5317 -45.0309
0:00:03.074	-0.3472 -0.5220 -9.7305 -0.0006 -0.0000 0.0005 51.7313 75.5317 -45.0309
0:00:03.074	-0.3472 -0.5220 -9.7305 -0.0006 -0.0000 0.0005 51.7313 75.5317 -45.0309
0:00:03.074	-0.3472 -0.5339 -9.7521 0.0004 0.0005 -0.0001 50.6384 74.8055 -47.1253
0:00:03.074	-0.3472 -0.5339 -9.7521 0.0004 0.0005 -0.0001 50.6384 74.8055 -47.1253
0:00:03.074	-0.3615 -0.5196 -9.7186 -0.0012 0.0005 0.0015 50.6384 74.8055 -47.1253
0:00:03.074	-0.3400 -0.5124 -9.7090 0.0010 0.0005 0.0015 50.6384 74.8055 -47.1253
0:00:03.074	-0.3400 -0.5124 -9.7090 0.0010 0.0005 0.0015 50.6384 74.8055 -47.1253
0:00:03.074	-0.3208 -0.5124 -9.7233 -0.0001 -0.0000 -0.0006 50.6384 74.8055 -47.1253
0:00:03.184	-0.3208 -0.5124 -9.7233 -0.0001 -0.0000 -0.0006 50.6384 74.8055 -47.1253
0:00:03.184	-0.3663 -0.5100 -9.7329 -0.0006 0.0010 0.0005 50.6384 74.8055 -47.1253
0:00:03.184	-0.3663 -0.5100 -9.7329 -0.0006 0.0010 0.0005 50.6384 74.8055 -47.1253
0:00:03.184	-0.3424 -0.5220 -9.7329 -0.0006 -0.0006 0.0010 50.6384 74.8055 -47.1253
0:00:03.184	-0.3448 -0.5291 -9.7521 0.0004 -0.0000 0.0005 50.6384 76.2580 -46.4272
0:00:03.184	-0.3448 -0.5291 -9.7521 0.0004 -0.0000 0.0005 50.6384 76.2580 -46.4272
0:00:03.184	-0.3448 -0.5291 -9.7233 -0.0012 0.0005 -0.0006 50.6384 76.2580 -46.4272
0:00:03.184	-0.3448 -0.5291 -9.7233 -0.0012 0.0005 -0.0006 50.6384 76.2580 -46.4272
0:00:03.184	-0.3208 -0.5220 -9.7521 0.0004 0.0005 0.0010 50.6384 76.2580 -46.4272
0:00:03.184	-0.3208 -0.5220 -9.7521 0.0004 0.0005 0.0010 50.6384 76.2580 -46.4272
0:00:03.292	-0.3591 -0.5148 -9.7114 -0.0006 -0.0006 0.0010 50.6384 76.2580 -46.4272
0:00:03.292	-0.3376 -0.5172 -9.7162 -0.0006 -0.0000 -0.0001 50.6384 76.2580 -46.4272
0:00:03.292	-0.3376 -0.5172 -9.7162 -0.0006 -0.0000 -0.0001 50.6384 76.2580 -46.4272
0:00:03.292	-0.3448 -0.5172 -9.7162 -0.0006 -0.0006 0.0005 50.6384 76.2580 -46.4272
0:00:03.292	-0.3448 -0.5172 -9.7162 -0.0006 -0.0006 0.0005 50.6384 76.2580 -46.4272
0:00:03.292	-0.3472 -0.5339 -9.7353 0.0004 -0.0000 0.0005 52.6420 76.4396 -47.2999
0:00:03.292	-0.3472 -0.5339 -9.7353 0.0004 -0.0000 0.0005 52.6420 76.4396 -47.2999
0:00:03.292	-0.3448 -0.5268 -9.7114 0.0015 -0.0000 -0.0001 52.6420 76.4396 -47.2999
0:00:03.292	-0.3376 -0.5124 -9.6898 -0.0006 -0.0000 0.0005 52.6420 76.4396 -47.2999
0:00:03.292	-0.3376 -0.5124 -9.6898 -0.0006 -0.0000 0.0005 52.6420 76.4396 -47.2999
0:00:03.400	-0.3663 -0.5339 -9.7353 -0.0006 -0.0006 0.0010 52.6420 76.4396 -47.2999
0:00:03.400	-0.3663 -0.5339 -9.7353 -0.0006 -0.0006 0.0010 52.6420 76.4396 -47.2999
0:00:03.400	-0.3496 -0.5100 -9.7377 -0.0022 -0.0011 -0.0006 52.6420 76.4396 -47.2999
0:00:03.400	-0.3496 -0.5100 -9.7377 -0.0022 -0.0011 -0.0006 52.6420 76.4396 -47.2999
0:00:03.400	-0.3424 -0.5459 -9.7018 0.0010 -0.0006 0.0010 52.6420 76.4396 -47.2999
0:00:03.400	-0.3424 -0.5196 -9.7569 -0.0012 -0.0006 0.0005 51.7313 74.8055 -46.4272
0:00:03.400	-0.3424 -0.5196 -9.7569 -0.0012 -0.0006 0.0005 51.7313 74.8055 -46.4272
0:00:03.400	-0.3448 -0.5363 -9.7521 -0.0006 -0.0011 0.0005 51.7313 74.8055 -46.4272
0:00:03.400	-0.3448 -0.5363 -9.7521 -0.0006 -0.0011 0.0005 51.7313 74.8055 -46.4272
0:00:03.521	-0.3448 -0.5148 -9.7257 -0.0006 -0.0006 -0.0001 51.7313 74.8055 -46.4272
0:00:03.521	-0.3448 -0.5148 -9.7257 -0.0006 -0.0006 -0.0001 51.7313 74.8055 -46.4272
0:00:03.521	-0.3400 -0.5268 -9.7305 0.0004 -0.0000 -0.0001 51.7313 74.8055 -46.4272
0:00:03.521	-0.3472 -0.5291 -9.7281 -0.0001 -0.0016 0.0010 51.7313 74.8055 -46.4272
0:00:03.521	-0.3472 -0.5291 -9.7281 -0.0001 -0.0016 0.0010 51.7313 74.8055 -46.4272
0:00:03.521	-0.3424 -0.5196 -9.6803 0.0010 -0.0000 -0.0006 51.7313 74.8055 -46.4272
0:00:03.521	-0.3424 -0.5196 -9.6803 0.0010 -0.0000 -0.0006 51.7313 74.8055 -46.4272
0:00:03.521	-0.3400 -0.5172 -9.7377 -0.0012 -0.0006 -0.0006 51.7313 74.8055 -46.4272
0:00:03.521	-0.3400 -0.5172 -9.7377 -0.0012 -0.0006 -0.0006 51.7313 74.8055 -46.4272
0:00:03.521	-0.3328 -0.5220 -9.7377 -0.0012 -0.0006 -0.0001 50.0919 74.2608 -46.6017
0:00:03.521	-0.3520 -0.5124 -9.7281 -0.0017 -0.0000 0.0005 50.0919 74.2608 -46.6017
0:00:03.633	-0.3520 -0.5124 -9.7281 -0.0017 -0.0000 0.0005 50.0919 74.2608 -46.6017
0:00:03.633	-0.3472 -0.5172 -9.7210 -0.0001 -0.0000 -0.0001 50.0919 74.2608 -46.6017
0:00:03.633	-0.3472 -0.5172 -9.7210 -0.0001 -0.0000 -0.0001 50.0919 74.2608 -46.6017
0:00:03.633	-0.3472 -0.5148 -9.7233 0.0004 -0.0000 -0.0001 50.0919 74.2608 -46.6017
0:00:03.633	-0.3472 -0.5148 -9.7233 0.0004 -0.0000 -0.0001 50.0919 74.2608 -46.6017
0:00:03.633	-0.3400 -0.5196 -9.6970 -0.0001 -0.0000 -0.0001 50.0919 74.2608 -46.6017
0:00:03.633	-0.3328 -0.5244 -9.7281 0.0010 0.0005 -0.0001 50.0919 74.2608 -46.6017
0:00:03.633	-0.3328 -0.5244 -9.7281 0.0010 0.0005 -0.0001 50.0919 74.2608 -46.6017
0:00:03.633	-0.3376 -0.5291 -9.7593 0.0004 -0.0006 0.0005 52.0956 77.3474 -47.1253
0:00:03.747	-0.3376 -0.5291 -9.7593 0.0004 -0.0006 0.0005 52.0956 77.3474 -47.1253
0:00:03.747	-0.3352 -0.5220 -9.6922 -0.0017 -0.0000 -0.0006 52.0956 77.3474 -47.1253
0:00:03.747	-0.3352 -0.5220 -9.6922 -0.0017 -0.0000 -0.0006 52.0956 77.3474 -47.1253
0:00:03.747	-0.3568 -0.5148 -9.7090 0.0004 -0.0006 -0.0001 52.0956 77.3474 -47.1253
0:00:03.747	-0.3520 -0.5172 -9.6970 -0.0006 -0.0011 0.0005 52.0956 77.3474 -47.1253
0:00:03.747	-0.3520 -0.5172 -9.6970 -0.0006 -0.0011 0.0005 52.0956 77.3474 -47.1253
0:00:03.747	-0.3232 -0.5387 -9.7305 0.0004 -0.0006 -0.0006 52.0956 77.3474 -47.1253
0:00:03.747	-0.3232 -0.5387 -9.7305 0.0004 -0.0006 -0.0006 52.0956 77.3474 -47.1253
0:00:03.747	-0.3376 -0.5220 -9.7353 -0.0006 -0.0006 -0.0001 52.0956 77.3474 -47.1253
0:00:03.747	-0.3376 -0.5220 -9.7353 -0.0006 -0.0006 -0.0001 52.0956 77.3474 -47.1253
0:00:03.850	-0.3352 -0.5172 -9.7329 -0.0001 0.0005 -0.0001 52.0956 75.5317 -45.7290
0:00:03.850	-0.3568 -0.5363 -9.7210 -0.0017 -0.0000 -0.0001 52.0956 75.5317 -45.7290
0:00:03.850	-0.3568 -0.5363 -9.7210 -0.0017 -0.0000 -0.0001 52.0956 75.5317 -45.7290
0:00:03.850	-0.3208 -0.5100 -9.7114 -0.0006 -0.0006 0.0005 52.0956 75.5317 -45.7290
0:00:03.850	-0.3208 -0.5100 -9.7114 -0.0006 -0.0006 0.0005 52.0956 75.5317 -45.7290
0:00:03.850	-0.3544 -0.5363 -9.7138 -0.0001 -0.0000 0.0010 52.0956 75.5317 -45.7290
0:00:03.850	-0.3544 -0.5363 -9.7138 -0.0001 -0.0000 0.0010 52.0956 75.5317 -45.7290
0:00:03.850	-0.3328 -0.5124 -9.7210 0.0004 -0.0006 0.0005 52.0956 75.5317 -45.7290
0:00:03.850	-0.3544 -0.5172 -9.7305 -0.0001 -0.0000 -0.0001 52.0956 75.5317 -45.7290
0:00:03.960	-0.3544 -0.5172 -9.7305 -0.0001 -0.0000 -0.0001 52.0956 75.5317 -45.7290
0:00:03.960	-0.3113 -0.5172 -9.7329 -0.0001 -0.0006 -0.0006 51.0027 72.9898 -45.0309
0:00:03.960	-0.3113 -0.5172 -9.7329 -0.0001 -0.0006 -0.0006 51.0027 72.9898 -45.0309
0:00:03.960	-0.3615 -0.5268 -9.7425 -0.0001 -0.0006 -0.0006 51.0027 72.9898 -45.0309
0:00:03.960	-0.3615 -0.5268 -9.7425 -0.0001 -0.0006 -0.0006 51.0027 72.9898 -45.0309
0:00:03.960	-0.3256 -0.5148 -9.7473 -0.0001 -0.0006 -0.0001 51.0027 72.9898 -45.0309
0:00:03.960	-0.3472 -0.5244 -9.7138 -0.0012 -0.0006 -0.0001 51.0027 72.9898 -45.0309
0:00:03.960	-0.3472 -0.5244 -9.7138 -0.0012 -0.0006 -0.0001 51.0027 72.9898 -45.0309
0:00:03.960	-0.3376 -0.5315 -9.7425 0.0004 0.0005 -0.0006 51.0027 72.9898 -45.0309
0:00:03.960	-0.3376 -0.5315 -9.7425 0.0004 0.0005 -0.0006 51.0027 72.9898 -45.0309
0:00:04.069	-0.3448 -0.5555 -9.7545 0.0004 -0.0006 -0.0001 51.0027 72.9898 -45.0309
0:00:04.069	-0.3448 -0.5555 -9.7545 0.0004 -0.0006 -0.0001 51.0027 72.9898 -45.0309
0:00:04.069	-0.3472 -0.5244 -9.7233 -0.0017 -0.0011 -0.0001 51.0027 72.9898 -45.0309
0:00:04.069	-0.3208 -0.5172 -9.7473 -0.0006 -0.0000 -0.0006 50.0919 76.0764 -44.1582
0:00:04.069	-0.3208 -0.5172 -9.7473 -0.0006 -0.0000 -0.0006 50.0919 76.0764 -44.1582
0:00:04.069	-0.3424 -0.5196 -9.7473 -0.0006 -0.0006 -0.0001 50.0919 76.0764 -44.1582
0:00:04.069	-0.3424 -0.5196 -9.7473 -0.0006 -0.0006 -0.0001 50.0919 76.0764 -44.1582
0:00:04.069	-0.3520 -0.5387 -9.7210 -0.0012 -0.0006 0.0005 50.0919 76.0764 -44.1582
0:00:04.069	-0.3520 -0.5387 -9.7210 -0.0012 -0.0006 0.0005 50.0919 76.0764 -44.1582
0:00:04.182	-0.3448 -0.5100 -9.6970 -0.0001 -0.0006 -0.0006 50.0919 76.0764 -44.1582
0:00:04.182	-0.3424 -0.5268 -9.6946 -0.0012 -0.0006 -0.0001 50.0919 76.0764 -44.1582
0:00:04.182	-0.3424 -0.5268 -9.6946 -0.0012 -0.0006 -0.0001 50.0919 76.0764 -44.1582
0:00:04.182	-0.3232 -0.5004 -9.7617 -0.0012 -0.0016 0.0010 50.0919 76.0764 -44.1582
0:00:04.182	-0.3232 -0.5004 -9.7617 -0.0012 -0.0016 0.0010 50.0919 76.0764 -44.1582
0:00:04.182	-0.3304 -0.5100 -9.6826 -0.0001 -0.0006 0.0005 51.5491 76.0764 -45.5545
0:00:04.182	-0.3304 -0.5100 -9.6826 -0.0001 -0.0006 0.0005 51.5491 76.0764 -45.5545
0:00:04.182	-0.3472 -0.5076 -9.7281 -0.0001 -0.0000 -0.0001 51.5491 76.0764 -45.5545
0:00:04.182	-0.3376 -0.5315 -9.7353 -0.0001 -0.0006 -0.0001 51.5491 76.0764 -45.5545
0:00:04.182	-0.3376 -0.5315 -9.7353 -0.0001 -0.0006 -0.0001 51.5491 76.0764 -45.5545
0:00:04.182	-0.3328 -0.5220 -9.7233 -0.0001 -0.0006 -0.0001 51.5491 76.0764 -45.5545
0:00:04.292	-0.3328 -0.5220 -9.7233 -0.0001 -0.0006 -0.0001 51.5491 76.0764 -45.5545
0:00:04.292	-0.3520 -0.5244 -9.6994 -0.0012 -0.0006 -0.0006 51.5491 76.0764 -45.5545
0:00:04.292	-0.3520 -0.5244 -9.6994 -0.0012 -0.0006 -0.0006 51.5491 76.0764 -45.5545
0:00:04.292	-0.3400 -0.5268 -9.7066 -0.0006 -0.0006 -0.0001 51.5491 76.0764 -45.5545
0:00:04.292	-0.3400 -0.5268 -9.7066 -0.0006 -0.0006 -0.0001 51.5491 76.0764 -45.5545
0:00:04.292	-0.3448 -0.5076 -9.7641 -0.0001 -0.0006 -0.0006 50.0919 76.0764 -46.2527
0:00:04.292	-0.3232 -0.4932 -9.7186 0.0015 -0.0011 -0.0006 50.0919 76.0764 -46.2527
0:00:04.292	-0.3232 -0.4932 -9.7186 0.0015 -0.0011 -0.0006 50.0919 76.0764 -46.2527
0:00:04.292	-0.3376 -0.5268 -9.6946 -0.0001 -0.0011 -0.0006 50.0919 76.0764 -46.2527
0:00:04.395	-0.3376 -0.5268 -9.6946 -0.0001 -0.0011 -0.0006 50.0919 76.0764 -46.2527
0:00:04.395	-0.3448 -0.5244 -9.7233 -0.0006 -0.0000 0.0005 50.0919 76.0764 -46.2527
0:00:04.395	-0.3448 -0.5244 -9.7233 -0.0006 -0.0000 0.0005 50.0919 76.0764 -46.2527
0:00:04.395	-0.3256 -0.5172 -9.7257 -0.0006 -0.0000 -0.0006 50.0919 76.0764 -46.2527
0:00:04.395	-0.3520 -0.5124 -9.7018 -0.0012 0.0005 -0.0006 50.0919 76.0764 -46.2527
0:00:04.395	-0.3520 -0.5124 -9.7018 -0.0012 0.0005 -0.0006 50.0919 76.0764 -46.2527
0:00:04.395	-0.3352 -0.5315 -9.7377 0.0004 -0.0000 -0.0006 49.9098 76.2580 -45.3800
0:00:04.395	-0.3352 -0.5315 -9.7377 0.0004 -0.0000 -0.0006 49.9098 76.2580 -45.3800
0:00:04.395	-0.3400 -0.5435 -9.7593 -0.0001 -0.0011 -0.0001 49.9098 76.2580 -45.3800
0:00:04.506	-0.3400 -0.5435 -9.7593 -0.0001 -0.0011 -0.0001 49.9098 76.2580 -45.3800
0:00:04.506	-0.3520 -0.5268 -9.7138 0.0004 -0.0006 0.0005 49.9098 76.2580 -45.3800
0:00:04.506	-0.3256 -0.5220 -9.6946 -0.0006 -0.0000 0.0005 49.9098 76.2580 -45.3800
0:00:04.506	-0.3256 -0.5220 -9.6946 -0.0006 -0.0000 0.0005 49.9098 76.2580 -45.3800
0:00:04.506	-0.3424 -0.5268 -9.6970 -0.0017 -0.0000 0.0005 49.9098 76.2580 -45.3800
0:00:04.506	-0.3424 -0.5268 -9.6970 -0.0017 -0.0000 0.0005 49.9098 76.2580 -45.3800
0:00:04.506	-0.3376 -0.5363 -9.7090 -0.0001 -0.0000 -0.0006 49.9098 76.2580 -45.3800
0:00:04.506	-0.3376 -0.5363 -9.7090 -0.0001 -0.0000 -0.0006 49.9098 76.2580 -45.3800
0:00:04.506	-0.3472 -0.5315 -9.7138 -0.0001 0.0005 -0.0006 49.9098 76.2580 -45.3800
0:00:04.506	-0.3280 -0.5339 -9.7473 0.0004 -0.0000 -0.0001 50.8205 75.3502 -46.2527
0:00:04.616	-0.3280 -0.5339 -9.7473 0.0004 -0.0000 -0.0001 50.8205 75.3502 -46.2527
0:00:04.616	-0.3352 -0.5244 -9.7138 -0.0001 -0.0006 -0.0001 50.8205 75.3502 -46.2527
0:00:04.616	-0.3352 -0.5244 -9.7138 -0.0001 -0.0006 -0.0001 50.8205 75.3502 -46.2527
0:00:04.616	-0.3448 -0.5172 -9.7425 -0.0001 -0.0006 0.0005 50.8205 75.3502 -46.2527
0:00:04.616	-0.3448 -0.5172 -9.7425 -0.0001 -0.0006 0.0005 50.8205 75.3502 -46.2527
0:00:04.616	-0.3328 -0.5052 -9.6994 -0.0006 -0.0000 0.0010 50.8205 75.3502 -46.2527
0:00:04.616	-0.3424 -0.5244 -9.7305 -0.0001 -0.0011 -0.0006 50.8205 75.3502 -46.2527
0:00:04.616	-0.3424 -0.5244 -9.7305 -0.0001 -0.0011 -0.0006 50.8205 75.3502 -46.2527
0:00:04.616	-0.3424 -0.5291 -9.7257 -0.0012 -0.0000 0.0005 50.8205 75.3502 -46.2527
0:00:04.616	-0.3424 -0.5291 -9.7257 -0.0012 -0.0000 0.0005 50.8205 75.3502 -46.2527
0:00:04.734	-0.3520 -0.5268 -9.7641 -0.0006 -0.0011 -0.0001 51.0027 75.1686 -46.0781
0:00:04.734	-0.3520 -0.5268 -9.7641 -0.0006 -0.0011 -0.0001 51.0027 75.1686 -46.0781
0:00:04.734	-0.3400 -0.5220 -9.6946 0.0010 -0.0000 -0.0001 51.0027 75.1686 -46.0781
0:00:04.734	-0.3376 -0.5172 -9.7162 0.0004 -0.0011 -0.0001 51.0027 75.1686 -46.0781
0:00:04.734	-0.3376 -0.5172 -9.7162 0.0004 -0.0011 -0.0001 51.0027 75.1686 -46.0781
0:00:04.734	-0.3256 -0.5148 -9.7090 -0.0012 -0.0006 0.0005 51.0027 75.1686 -46.0781
0:00:04.734	-0.3256 -0.5148 -9.7090 -0.0012 -0.0006 0.0005 51.0027 75.1686 -46.0781
0:00:04.734	-0.3424 -0.5291 -9.7090 0.0010 -0.0006 -0.0011 51.0027 75.1686 -46.0781
0:00:04.734	-0.3424 -0.5291 -9.7090 0.0010 -0.0006 -0.0011 51.0027 75.1686 -46.0781
0:00:04.734	-0.3304 -0.5196 -9.7593 -0.0012 -0.0016 -0.0006 51.0027 75.1686 -46.0781
0:00:04.835	-0.3424 -0.5268 -9.7593 -0.0012 -0.0006 0.0005 52.4599 73.7161 -45.7290
0:00:04.835	-0.3424 -0.5268 -9.7593 -0.0012 -0.0006 0.0005 52.4599 73.7161 -45.7290
0:00:04.835	-0.3496 -0.5268 -9.7090 0.0004 -0.0006 -0.0001 52.4599 73.7161 -45.7290
0:00:04.835	-0.3496 -0.5268 -9.7090 0.0004 -0.0006 -0.0001 52.4599 73.7161 -45.7290
0:00:04.835	-0.3376 -0.5196 -9.7018 -0.0012 -0.0000 0.0015 52.4599 73.7161 -45.7290
0:00:04.835	-0.3376 -0.5196 -9.7018 -0.0012 -0.0000 0.0015 52.4599 73.7161 -45.7290
0:00:04.835	-0.3400 -0.5100 -9.6970 -0.0006 -0.0006 0.0010 52.4599 73.7161 -45.7290
0:00:04.835	-0.3424 -0.5268 -9.7042 -0.0001 -0.0006 0.0010 52.4599 73.7161 -45.7290
0:00:04.835	-0.3424 -0.5268 -9.7042 -0.0001 -0.0006 0.0010 52.4599 73.7161 -45.7290
0:00:04.946	-0.3328 -0.5268 -9.6970 -0.0001 -0.0011 0.0010 52.4599 73.7161 -45.7290
0:00:04.946	-0.3328 -0.5268 -9.6970 -0.0001 -0.0011 0.0010 52.4599 73.7161 -45.7290
0:00:04.946	-0.3161 -0.5244 -9.7305 -0.0001 -0.0006 0.0010 51.1848 75.7133 -46.9508
0:00:04.946	-0.3161 -0.5244 -9.7305 -0.0001 -0.0006 0.0010 51.1848 75.7133 -46.9508
0:00:04.946	-0.3328 -0.5100 -9.7305 -0.0001 -0.0006 0.0005 51.1848 75.7133 -46.9508
0:00:04.946	-0.3304 -0.5100 -9.7401 0.0004 -0.0011 -0.0001 51.1848 75.7133 -46.9508
0:00:04.946	-0.3304 -0.5100 -9.7401 0.0004 -0.0011 -0.0001 51.1848 75.7133 -46.9508
0:00:04.946	-0.3232 -0.5028 -9.6970 -0.0001 -0.0011 0.0015 51.1848 75.7133 -46.9508
0:00:04.946	-0.3232 -0.5028 -9.6970 -0.0001 -0.0011 0.0015 51.1848 75.7133 -46.9508
0:00:04.946	-0.3472 -0.5268 -9.7377 -0.0006 -0.0000 0.0005 51.1848 75.7133 -46.9508
0:00:05.056	-0.3472 -0.5268 -9.7377 -0.0006 -0.0000 0.0005 51.1848 75.7133 -46.9508
0:00:05.056	-0.3328 -0.5268 -9.7281 -0.0001 0.0005 0.0010 51.1848 75.7133 -46.9508
0:00:05.056	-0.3472 -0.5172 -9.6922 0.0010 -0.0011 -0.0001 51.1848 75.7133 -46.9508
0:00:05.056	-0.3472 -0.5172 -9.6922 0.0010 -0.0011 -0.0001 51.1848 75.7133 -46.9508
0:00:05.056	-0.3232 -0.5291 -9.7617 -0.0001 -0.0006 0.0005 50.8205 75.3502 -45.5545
0:00:05.056	-0.3232 -0.5291 -9.7617 -0.0001 -0.0006 0.0005 50.8205 75.3502 -45.5545
0:00:05.056	-0.3161 -0.5291 -9.7545 -0.0001 -0.0006 0.0010 50.8205 75.3502 -45.5545
0:00:05.056	-0.3161 -0.5291 -9.7545 -0.0001 -0.0006 0.0010 50.8205 75.3502 -45.5545
0:00:05.056	-0.3568 -0.5196 -9.7401 -0.0001 -0.0006 -0.0011 50.8205 75.3502 -45.5545
0:00:05.160	-0.3448 -0.5196 -9.7066 -0.0001 -0.0011 0.0005 50.8205 75.3502 -45.5545
0:00:05.160	-0.3448 -0.5196 -9.7066 -0.0001 -0.0011 0.0005 50.8205 75.3502 -45.5545
0:00:05.160	-0.3424 -0.5244 -9.7186 0.0004 -0.0006 0.0015 50.8205 75.3502 -45.5545
0:00:05.160	-0.3424 -0.5244 -9.7186 0.0004 -0.0006 0.0015 50.8205 75.3502 -45.5545
0:00:05.160	-0.3352 -0.5196 -9.7233 -0.0006 -0.0006 0.0005 50.8205 75.3502 -45.5545
0:00:05.160	-0.3352 -0.5196 -9.7233 -0.0006 -0.0006 0.0005 50.8205 75.3502 -45.5545
0:00:05.160	-0.3400 -0.5148 -9.7281 -0.0006 -0.0006 -0.0006 50.0919 76.8027 -46.6017
0:00:05.160	-0.3376 -0.5220 -9.6803 -0.0001 -0.0006 -0.0006 50.0919 76.8027 -46.6017
0:00:05.160	-0.3376 -0.5220 -9.6803 -0.0001 -0.0006 -0.0006 50.0919 76.8027 -46.6017
0:00:05.272	-0.3208 -0.5339 -9.7162 -0.0012 -0.0006 0.0005 50.0919 76.8027 -46.6017
